5.126862952459496370e+01,5.056126296950315435e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.269328225032812819e-02
5.125838343463613711e+01,5.092515368035427770e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.523525052349926009e-02
5.124612464829681358e+01,5.128898791824298797e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.785744246193630286e-02
5.123149807816304246e+01,5.165275672036364796e+01,1.100000000000000089e+00,1.100000000000000089e+00,2.051240938256923899e-02
5.121414856395247028e+01,5.201645112391059911e+01,1.100000000000000089e+00,1.100000000000000089e+00,2.316328687044282367e-02
5.119372101825113219e+01,5.238006187460482721e+01,1.100000000000000089e+00,1.100000000000000089e+00,2.580443667084575052e-02
5.116986028077663207e+01,5.274358015537737288e+01,1.100000000000000089e+00,1.100000000000000089e+00,2.843829409675436085e-02
5.114221119124668036e+01,5.310699678481756081e+01,1.100000000000000089e+00,1.100000000000000089e+00,3.106923528252331784e-02
5.111041880798394033e+01,5.347030192569970808e+01,1.100000000000000089e+00,1.100000000000000089e+00,3.370274823850318707e-02
5.107413875522021840e+01,5.383341381974790352e+01,1.100000000000000089e+00,1.100000000000000089e+00,3.634468539719209329e-02
5.103304531148192780e+01,5.419612362630370228e+01,1.100000000000000089e+00,1.100000000000000089e+00,3.900108669911809406e-02
5.098681472274071780e+01,5.455820982561773747e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.167871110225442044e-02
5.093512323496815952e+01,5.491945067933568936e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.438488928009787921e-02
5.087764716700417011e+01,5.527962444910317430e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.711789266703953621e-02
5.081406261908372102e+01,5.563850961517088933e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.983006189283049198e-02
5.074404598291508961e+01,5.599588429344775875e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.245465393107132113e-02
5.066727343160152230e+01,5.635152703705278299e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.492019135773545252e-02
5.058342121111460443e+01,5.670521603476327499e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.715222012580279537e-02
5.049216549455761083e+01,5.705672969396155736e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.907507222573257083e-02
5.039318267363882597e+01,5.740584627629326064e+01,1.100000000000000089e+00,1.100000000000000089e+00,6.062134392694317614e-02
5.028614884859317158e+01,5.775234411627234010e+01,1.100000000000000089e+00,1.100000000000000089e+00,6.176861161697733832e-02
5.017079892440483491e+01,5.809601896394575249e+01,1.100000000000000089e+00,1.100000000000000089e+00,6.251141535401527616e-02
5.004720190739043062e+01,5.843676530595917029e+01,1.100000000000000089e+00,1.100000000000000089e+00,6.284589099689859293e-02
4.991554521491686103e+01,5.877451267862918627e+01,1.100000000000000089e+00,1.100000000000000089e+00,6.277787374684141997e-02
4.977601633721937446e+01,5.910919083687737441e+01,1.100000000000000089e+00,1.100000000000000089e+00,6.235948871497318940e-02
4.962880298313816496e+01,5.944072931702030615e+01,1.100000000000000089e+00,1.100000000000000089e+00,6.166083410887214511e-02
4.947409271577679135e+01,5.976905780111125210e+01,1.100000000000000089e+00,1.100000000000000089e+00,6.075389072414950214e-02
4.931207302537047354e+01,6.009410589833510841e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.971179361394487323e-02
4.914293162075946242e+01,6.041580336361347037e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.860783907990198272e-02
4.896685591931059633e+01,6.073407966039459183e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.750680634594468321e-02
4.878403362986415459e+01,6.104886454360003256e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.642880842221829202e-02
4.859465216978700397e+01,6.136008762241471715e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.537775766729990251e-02
4.839889932078767742e+01,6.166767850602356305e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.435720023888071517e-02
4.819696250023311990e+01,6.197156680361148773e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.337016998445195254e-02
4.798902934409516519e+01,6.227168227010003676e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.241937216546427303e-02
4.777528741547738633e+01,6.256795444180583132e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.150712816105242758e-02
4.755592435035170951e+01,6.286031300078215622e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.063545457920514553e-02
4.733112763895332620e+01,6.314868755621382235e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.980613683557528343e-02
4.710108484438575971e+01,6.343300771728583243e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.902179798768364211e-02
4.686598367548931776e+01,6.371320316605137890e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.829710072055042741e-02
4.662601154963081029e+01,6.398920358456374657e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.765348890927166570e-02
4.638135610278216348e+01,6.426093850913952110e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.711131910878441076e-02
4.613220497091526795e+01,6.452833762183192334e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.668961733840215622e-02
4.587874564426535073e+01,6.479133060469420968e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.640508882227040166e-02
4.562116575880427405e+01,6.504984699404295156e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.627137293588230726e-02
4.535965287763561093e+01,6.530381654479975850e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.628945888520288876e-02
4.509438305066544217e+01,6.555316777312445709e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.645253134456197447e-02
4.482540349657716661e+01,6.579781862926776625e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.675328265519234500e-02
4.455268047732997871e+01,6.603767984951491599e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.718279741844755293e-02
4.427617901612141083e+01,6.627266231588779988e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.771936377057641593e-02
4.399586391754386483e+01,6.650267676467160527e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.833365508915261205e-02
4.371170020479485885e+01,6.672763407788828260e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.899787693245420683e-02
4.342365282820346550e+01,6.694744506469135104e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.969242064289982469e-02
4.313168681096722423e+01,6.716202046136601211e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.040457470482930663e-02
4.283576710341521476e+01,6.737127107706585605e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.112723564675240168e-02
4.253585858300826317e+01,6.757510772094440199e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.186910344089496611e-02
4.223192627294383072e+01,6.777344112928690834e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.265200436801539818e-02
4.192393512355106111e+01,6.796618225698351523e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.350028258190617919e-02
4.161185008515908379e+01,6.815324176745120610e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.443094758397440391e-02
4.129565928022869059e+01,6.833450482018830030e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.545800014078790252e-02
4.097548687640888687e+01,6.850970595583727629e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.659555233730344942e-02
4.065150659181887249e+01,6.867852469944497784e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.785664245056525157e-02
4.032389207170951551e+01,6.884064079466325836e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.924689274719483617e-02
3.999281703420006551e+01,6.899573376653893320e+01,1.100000000000000089e+00,1.100000000000000089e+00,6.076512130275028151e-02
3.965845527027807549e+01,6.914348321298724898e+01,1.100000000000000089e+00,1.100000000000000089e+00,6.235924133274278747e-02
3.932098042519443482e+01,6.928356865905496420e+01,1.100000000000000089e+00,1.100000000000000089e+00,6.391943112781117708e-02
3.898056621706835756e+01,6.941566984839398913e+01,1.100000000000000089e+00,1.100000000000000089e+00,6.532325859520364542e-02
3.863738636401906490e+01,6.953946623318276465e+01,1.100000000000000089e+00,1.100000000000000089e+00,6.644200540372628694e-02
3.829161465703410272e+01,6.965463741133655162e+01,1.100000000000000089e+00,1.100000000000000089e+00,6.714978735745780192e-02
3.794342481423272773e+01,6.976086312650714660e+01,1.100000000000000089e+00,1.100000000000000089e+00,6.732281634921472024e-02
3.759299040799745484e+01,6.985782275800467289e+01,1.100000000000000089e+00,1.100000000000000089e+00,6.688759516598279109e-02
3.724048508357918053e+01,6.994521113322717554e+01,1.100000000000000089e+00,1.100000000000000089e+00,6.582695729000817564e-02
3.688607658389334887e+01,7.002312261667306359e+01,1.100000000000000089e+00,1.100000000000000089e+00,6.412965611022986012e-02
3.652992645804665273e+01,7.009208295340538086e+01,1.100000000000000089e+00,1.100000000000000089e+00,6.178952566036359506e-02
3.617219603654075399e+01,7.015263938464696025e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.885168911287673443e-02
3.581304657700894012e+01,7.020533929735741197e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.541832923332929567e-02
3.545263940995291563e+01,7.025072993275958311e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.160162526892402013e-02
3.509113579300596086e+01,7.028935845920806003e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.754080006674873266e-02
3.472869705666977325e+01,7.032177219079400743e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.339256656946106905e-02
3.436548438570930841e+01,7.034851844160873213e+01,1.100000000000000089e+00,1.100000000000000089e+00,3.931186506175697593e-02
3.400165918349456717e+01,7.037014438000670680e+01,1.100000000000000089e+00,1.100000000000000089e+00,3.540104782483704388e-02
3.363738263479055490e+01,7.038719732007918140e+01,1.100000000000000089e+00,1.100000000000000089e+00,3.170436875968195983e-02
3.327281607009889797e+01,7.040022450304901724e+01,1.100000000000000089e+00,1.100000000000000089e+00,2.825807922797000243e-02
3.290812081992129379e+01,7.040977324300747853e+01,1.100000000000000089e+00,1.100000000000000089e+00,2.507384338024300566e-02
3.254344998063710648e+01,7.041637511448459463e+01,1.100000000000000089e+00,1.100000000000000089e+00,2.214781724424078058e-02
3.217886191978557520e+01,7.042038017697905161e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.947555917475136261e-02
3.181435408697484490e+01,7.042202190064772083e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.705060392457408147e-02
3.144992305739299709e+01,7.042153186107061913e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.484367913383753505e-02
3.108556533335978145e+01,7.041914148809119922e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.281177426344927775e-02
3.072127741719494054e+01,7.041508235728949217e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.092179920737227326e-02
3.035705566548154621e+01,7.040958589850892224e+01,1.100000000000000089e+00,1.100000000000000089e+00,9.158474915824697110e-03
2.999289672627602599e+01,7.040288368732953472e+01,1.100000000000000089e+00,1.100000000000000089e+00,7.509443314709410636e-03
2.962879710189813309e+01,7.039520722646305728e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.964863850461596048e-03
2.926475314893092516e+01,7.038678809148957782e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.538013989002648470e-03
2.890076151543082972e+01,7.037785763938414618e+01,1.100000000000000089e+00,1.100000000000000089e+00,3.256661938607780579e-03
2.853681855798092215e+01,7.036864751859518208e+01,1.100000000000000089e+00,1.100000000000000089e+00,2.139718970014170638e-03
2.817292085176928040e+01,7.035938850315099558e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.189231726483070328e-03
2.780906373322224923e+01,7.035023944602977508e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.053319694403729610e-04
2.744524071705767554e+01,7.034122519533495677e+01,1.100000000000000089e+00,1.100000000000000089e+00,-2.119125081206542761e-04
2.708144488078339762e+01,7.033235558829225909e+01,1.100000000000000089e+00,1.100000000000000089e+00,-6.715186549358039035e-04
2.671766937477558557e+01,7.032364082646908798e+01,1.100000000000000089e+00,1.100000000000000089e+00,-9.993712508103535890e-04
2.635390734941042012e+01,7.031509081995947952e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.223235346620075558e-03
2.599015210080074212e+01,7.030671555172584419e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.370854905379200990e-03
2.562639670645439338e+01,7.029852515046725614e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.470064397281093315e-03
2.526263431674752979e+01,7.029052952627769457e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.548602763960057159e-03
2.489885815492468168e+01,7.028273873498794444e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.625150410023434378e-03
2.453506137136199783e+01,7.027516283242877648e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.701581882836298394e-03
2.417123711643566963e+01,7.026781172869415570e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.777857475205230076e-03
2.380737854052186719e+01,7.026069555248318466e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.853982173473651789e-03
2.344347893973341712e+01,7.025382428675824542e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.929933709850959475e-03
2.307953131870984720e+01,7.024720791448172008e+01,1.100000000000000089e+00,1.100000000000000089e+00,-2.005680757266847889e-03
2.271552890069564157e+01,7.024085649148433674e+01,1.100000000000000089e+00,1.100000000000000089e+00,-2.081256361342034931e-03
2.235146490893531279e+01,7.023478007359685193e+01,1.100000000000000089e+00,1.100000000000000089e+00,-2.156601431010277559e-03
2.198733249380504873e+01,7.022898849804492727e+01,1.100000000000000089e+00,1.100000000000000089e+00,-2.231721219353082451e-03
2.162312480568099815e+01,7.022349196639601132e+01,1.100000000000000089e+00,1.100000000000000089e+00,-2.288093250760735685e-03
2.125883499493936313e+01,7.021830046161250038e+01,1.100000000000000089e+00,1.100000000000000089e+00,-2.245029373864548643e-03
2.089445621195628888e+01,7.021342396665671970e+01,1.100000000000000089e+00,1.100000000000000089e+00,-2.008935072014469796e-03
2.052998175284463045e+01,7.020887246449107977e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.486278244395417263e-03
2.016540462224388719e+01,7.020465601094636554e+01,1.100000000000000089e+00,1.100000000000000089e+00,-5.835068185643220310e-04
1.980071811626690348e+01,7.020078466185321986e+01,1.100000000000000089e+00,1.100000000000000089e+00,7.933773843156012107e-04
1.943591531242152115e+01,7.019726832730574984e+01,1.100000000000000089e+00,1.100000000000000089e+00,2.720669740066557294e-03
1.907098943395224211e+01,7.019411713600301539e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.213490178032247242e-03
1.870595571034183280e+01,7.019119373112674509e+01,1.100000000000000089e+00,1.100000000000000089e+00,8.274715572225990745e-03
1.834090355104176240e+01,7.018786517828783644e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.190791772693879438e-02
1.797593803219628228e+01,7.018339455997806908e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.609857746831577785e-02
1.761116422994965802e+01,7.017704459434749253e+01,1.100000000000000089e+00,1.100000000000000089e+00,2.076983836907839512e-02
1.724668707470947737e+01,7.016807836388778696e+01,1.100000000000000089e+00,1.100000000000000089e+00,2.582535869000551765e-02
1.688261171548832706e+01,7.015575865961740476e+01,1.100000000000000089e+00,1.100000000000000089e+00,3.109825697775131514e-02
1.651904315556214087e+01,7.013934849115973691e+01,1.100000000000000089e+00,1.100000000000000089e+00,3.637363968742469977e-02
1.615608647107518436e+01,7.011811072240145393e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.143266591632530776e-02
1.579384666530336645e+01,7.009130829009772867e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.607256795462373600e-02
1.543242888725929163e+01,7.005820413100352084e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.015312314118266362e-02
1.507193799448220872e+01,7.001806110900561464e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.355521066612552866e-02
1.471247920885305049e+01,6.997014223372735842e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.622975734645663942e-02
1.435415862667282560e+01,6.991375554742545262e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.817444940987767654e-02
1.399709582488516091e+01,6.984875902970796346e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.939006117322473410e-02
1.364141934323936312e+01,6.977537704218940462e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.988585656472834168e-02
1.328725794008973082e+01,6.969384050463486346e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.974333936754109425e-02
1.293474037379056796e+01,6.960438033680929948e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.909245870138007256e-02
1.258399525695950771e+01,6.950722753134611764e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.807248048607218521e-02
1.223515142081918761e+01,6.940261300801032007e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.683603863001972928e-02
1.188833755085557975e+01,6.929076768656693730e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.553329651360146280e-02
1.154368233255465803e+01,6.917192255964931746e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.430386292451227365e-02
1.120131445140237503e+01,6.904630854702246268e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.321574188086047180e-02
1.086136273862138601e+01,6.891415664131979213e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.228899143986578957e-02
1.052395587969765423e+01,6.877569776230630794e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.153444401786018425e-02
1.018922241438047038e+01,6.863116224680027244e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.094900047891055134e-02
9.857279587826639045e+00,6.848071404856358413e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.052765281403130693e-02
9.528222347481360543e+00,6.832438858160881523e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.026501494924955765e-02
9.202143163266308434e+00,6.816220683201746056e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.014816018636439332e-02
8.879134432234843999e+00,6.799418956726601948e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.015037100757768068e-02
8.559288551440292991e+00,6.782035762769935161e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.024443578630105600e-02
8.242698136541024567e+00,6.764073185366224550e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.041625841994266249e-02
7.929455511722047767e+00,6.745533315836793520e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.066853389636779420e-02
7.619653219773375952e+00,6.726418230929290587e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.100882936790945843e-02
7.313383584880025268e+00,6.706730021965030630e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.145482975504846179e-02
7.010739149832015293e+00,6.686470772978502453e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.204141610286349556e-02
6.711812311682678001e+00,6.665642568004184909e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.280850994883378585e-02
6.416695613222045402e+00,6.644247483789732200e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.376775119663401020e-02
6.125486333682157003e+00,6.622287560648621252e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.485636430228096189e-02
5.838429310680687045e+00,6.599763192069885065e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.599378671444039252e-02
5.555937561960834437e+00,6.576672898826248570e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.709437448920745561e-02
5.278433213808100710e+00,6.553015099674760791e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.805459219350642824e-02
5.006338538244676784e+00,6.528788227946148481e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.874808954231579283e-02
4.740075661556058861e+00,6.503990702397456403e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.907019654602544551e-02
4.480066855764448519e+00,6.478620949072573865e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.901128757717970935e-02
4.226591060869998806e+00,6.452682239759906224e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.858201640632116486e-02
3.979430764881987770e+00,6.426194700694573214e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.779230541558404849e-02
3.738260756405242358e+00,6.399182108815460879e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.668397530444917870e-02
3.502755896912941314e+00,6.371668226487784636e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.537818933935736987e-02
3.272590975009906256e+00,6.343676830650427689e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.400596512243850678e-02
3.047440706432622548e+00,6.315231690955447874e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.266733476064897751e-02
2.827066374503847346e+00,6.286354325423225475e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.145971432535230428e-02
2.611529407233009525e+00,6.257058404154091136e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.048668399908233517e-02
2.400957032739317487e+00,6.227355877555567076e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.982572571754993046e-02
2.195476260536942892e+00,6.197258696035187597e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.945596521898906056e-02
1.995214027271730695e+00,6.166778810000479893e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.933214884525545518e-02
1.800297488194531281e+00,6.135928191719482783e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.940637551789724830e-02
1.610853652819524529e+00,6.104718777026051413e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.962819521650182336e-02
1.427009530660897196e+00,6.073162530901386447e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.994395999229315347e-02
1.248892204101164749e+00,6.041271403753020053e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.030895660970875760e-02
1.076628682654499292e+00,6.009057353275315450e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.071444580632812615e-02
9.103460487034236159e-01,5.976532329875801253e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.115957329131560344e-02
7.501713117621172655e-01,5.943708291248844233e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.164339050568383938e-02
5.962315542130954826e-01,5.910597187801971586e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.216484051081578255e-02
4.486537855705452493e-01,5.877210984516385395e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.272278634458160695e-02
3.075650153486389482e-01,5.843561617225944360e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.331593699874188907e-02
1.730923987982346812e-01,5.809661058198683747e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.394288685328985089e-02
4.536287256517655686e-02,5.775521250555298280e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.460200903025472924e-02
-7.549648096802019648e-02,5.741154159276986491e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.528449706602444474e-02
-1.893585794188403504e-01,5.706571727484443812e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.593507892323709707e-02
-2.960964861414397409e-01,5.671785912872037727e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.647860405420658536e-02
-3.955831187533030979e-01,5.636808673134127190e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.683853203813016286e-02
-4.876913220035724583e-01,5.601651965965079683e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.693723288315826608e-02
-5.722942321147392875e-01,5.566327741772426663e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.669585045024756048e-02
-6.492646209676242730e-01,5.530847950963695325e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.604298355664816267e-02
-7.184756247847046140e-01,5.495224551233254573e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.495550928294373749e-02
-7.798575814342939561e-01,5.459469412833455948e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.343079900186218506e-02
-8.337148619667216209e-01,5.423593881364625702e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.146795664768184092e-02
-8.805012175264431695e-01,5.387609083822061251e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.907450877240083359e-02
-9.206707635996211891e-01,5.351526147201074934e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.630553658309904258e-02
-9.546775428040606970e-01,5.315356198496964879e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.323641503824603854e-02
-9.829757434942523187e-01,5.279110364705037739e+01,1.100000000000000089e+00,1.100000000000000089e+00,3.995017309731145605e-02
-1.006019408288022943e+00,5.242799772820595905e+01,1.100000000000000089e+00,1.100000000000000089e+00,3.655254598590897824e-02
-1.024262725539848873e+00,5.206435557125778502e+01,1.100000000000000089e+00,1.100000000000000089e+00,3.315406737275691795e-02
-1.038159737867564214e+00,5.170028837329056870e+01,1.100000000000000089e+00,1.100000000000000089e+00,2.985656262280859258e-02
-1.048164633625645159e+00,5.133590747712568714e+01,1.100000000000000089e+00,1.100000000000000089e+00,2.671289148624053991e-02
-1.054731528300254073e+00,5.097132407984781821e+01,1.100000000000000089e+00,1.100000000000000089e+00,2.375485688042090759e-02
-1.058314464509203301e+00,5.060664952427836738e+01,1.100000000000000089e+00,1.100000000000000089e+00,2.100684853019949005e-02
-1.059367630606990796e+00,5.024199508037036566e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.847080277522368183e-02
-1.058295883082864153e+00,4.987744921028688339e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.614357336714682470e-02
-1.055328465730068777e+00,4.951301869078341156e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.402212329467391813e-02
-1.050655127702310843e+00,4.914869230013577805e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.209741002481772715e-02
-1.044465836758325494e+00,4.878445852514653325e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.033875206477221850e-02
-1.036950414920162045e+00,4.842030614409147660e+01,1.100000000000000089e+00,1.100000000000000089e+00,8.712345895087450151e-03
-1.028298684209876690e+00,4.805622364377315137e+01,1.100000000000000089e+00,1.100000000000000089e+00,7.199103672249997955e-03
-1.018700539517854553e+00,4.769219980246739965e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.790388693504971811e-03
-1.008345875734494523e+00,4.732822317984506100e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.478337250994702222e-03
-9.974244420135034428e-01,4.696428240844530677e+01,1.100000000000000089e+00,1.100000000000000089e+00,3.261458937520674440e-03
-9.861262061136087942e-01,4.660036612080732255e+01,1.100000000000000089e+00,1.100000000000000089e+00,2.160253490529838536e-03
-9.746409900568743234e-01,4.623646294947030100e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.198989496423365870e-03
-9.631586887336847091e-01,4.587256159984172399e+01,1.100000000000000089e+00,1.100000000000000089e+00,3.878911959211910716e-04
-9.518605985704683414e-01,4.550865106880248590e+01,1.100000000000000089e+00,1.100000000000000089e+00,-2.727261156692138895e-04
-9.408170375139819352e-01,4.514472734859397463e+01,1.100000000000000089e+00,1.100000000000000089e+00,-7.827644979816217883e-04
-9.300200629153178022e-01,4.478079065782117851e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.143255343784617233e-03
-9.194600561537855654e-01,4.441684172516750806e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.369219310587517805e-03
-9.091275443453586957e-01,4.405288106071132148e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.485565988621637568e-03
-8.990129088693394888e-01,4.368890910166264518e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.517408309211194014e-03
-8.891065311050447839e-01,4.332492657670487546e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.489835324313155442e-03
-8.793988653001125755e-01,4.296093392304803871e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.427986795325363739e-03
-8.698804385705163345e-01,4.259693172363885338e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.355882149530977104e-03
-8.605415594272373125e-01,4.223292048855567771e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.283601235693789672e-03
